,reward,operational_cost,purchased_energy_cost,purchased_energy_battery,purchased_energy_load,sell_back_revenue,energy_demand,energy_load,discharged,purchase_energy,energy_battery_discharged,energy_generated_solar,solar,energy_generated_wind,wind,energy_generated_generator,generator,actions_adjusting_status,soc,solar_irradiance,wind_speed,energy_price_utility_grid
568,-397.96328979988306,0.0,397.96328979988306,0.0,209.45436305257005,0.0,209.45436305257005,209.45436305257005,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,38.3886,23.040000000000003,1.9
569,-56.62048002607238,0.0037967999999999995,56.621745626072375,0.0,94.36957604345396,0.0050624,94.36957604345396,94.36957604345396,0,"{'load': 1, 'battery': 1}",0,0.025311999999999998,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0904,17.64,0.6
570,-35.6778867157914,0.0019782,35.6785461157914,0.0,59.464243526318995,0.0026376000000000004,59.464243526318995,59.464243526318995,0,"{'load': 1, 'battery': 1}",0,0.013188,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0471,1.836,0.6
571,-51.31561502290372,4.624657992318518,46.6909570305852,0.0,77.818261717642,0.0,77.818261717642,77.818261717642,0,"{'load': 1, 'battery': 1}",0,30.829848,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,110.1066,13.356,0.6
572,-190.815814530186,0.0,190.815814530186,0.0,100.42937606851895,0.0,100.42937606851895,100.42937606851895,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,850.0993,5.688000000000001,1.9
573,-609.419877539361,29.7255882,579.694289339361,0.0,165.62693981124602,0.0,181.15622913911017,198.170588,0,"{'load': 1, 'battery': 1}",0,198.170588,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,707.7521,26.136,3.5
574,-390.81753372238705,0.3805704,390.43696332238704,0.0,205.49313859073004,0.0,208.03027459073004,208.03027459073004,0,"{'load': 1, 'battery': 1}",0,2.537136,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,9.0612,16.92,1.9
575,-53.10368761163517,0.0,53.10368761163517,0.0,88.50614601939196,0.0,88.50614601939196,88.50614601939196,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0471,10.692,0.6
576,-34.09069394010477,0.0,34.09069394010477,0.0,56.81782323350796,0.0,56.81782323350796,56.81782323350796,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.027,12.816,0.6
577,-45.07318142676543,5.7615137999999995,39.311667626765434,0.0,65.51944604460905,0.0,103.92953804460905,103.92953804460905,0,"{'load': 1, 'battery': 1}",0,38.410092,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,137.1789,1.836,0.6
578,-240.84196466831662,32.9057988,207.93616586831664,0.0,109.44008729911403,0.0,123.6710516399349,219.371992,0,"{'load': 1, 'battery': 1}",0,219.371992,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,783.4714,7.704000000000001,1.9
579,-557.1398400264095,0.0,557.1398400264095,0.0,159.182811436117,0.0,159.182811436117,159.182811436117,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,613.9426,5.688000000000001,3.5
580,-388.8123508230142,0.00934116517530864,388.80300965783886,0.0,204.63316297780995,0.0,204.63316297780995,204.63316297780995,0,"{'load': 1, 'battery': 1}",0,0.062271999999999994,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.2224,10.836,1.9
581,-46.082117315503204,0.0019152,46.080202115503205,0.0,76.800336859172,0.0,76.813104859172,76.813104859172,0,"{'load': 1, 'battery': 1}",0,0.012768,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0456,4.032000000000001,0.6
582,-30.295788081454187,0.0,30.295788081454187,0.0,50.49298013575698,0.0,50.49298013575698,50.49298013575698,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0788,18.791999999999998,0.6
583,-58.79963719108683,3.1324272,55.66720999108683,0.0,92.77868331847804,0.0,113.66153131847804,113.66153131847804,0,"{'load': 1, 'battery': 1}",0,20.882848,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,74.5816,6.8759999999999994,0.6
584,-62.58559466006337,0.0,62.58559466006337,0.0,104.30932443343896,0.0,104.30932443343896,104.30932443343896,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,704.7128,5.184,0.6
585,-78.70818649379937,0.0,78.70818649379937,0.0,131.18031082299896,0.0,131.18031082299896,131.18031082299896,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,489.4471,10.404,0.6
586,-165.27022677753013,0.0016547999999999999,165.26857197753012,0.0,183.63174664170015,0.0,183.64277864170015,183.64277864170015,0,"{'load': 1, 'battery': 1}",0,0.011032,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0394,9.288,0.8999999999999999
587,-41.0592701861406,0.0,41.0592701861406,0.0,68.432116976901,0.0,68.432116976901,68.432116976901,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0464,12.78,0.6
588,-30.8368871552331,0.002919114117283951,30.833968041115817,0.0,51.38994673519303,0.0,51.38994673519303,51.38994673519303,0,"{'load': 1, 'battery': 1}",0,0.019460000000000005,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0695,13.428,0.6
589,-65.1561990721356,0.0,65.1561990721356,0.0,108.59366512022602,0.0,108.59366512022602,108.59366512022602,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,35.5985,12.78,0.6
590,-55.86062039314141,0.0,55.86062039314141,0.0,93.10103398856901,0.0,93.10103398856901,93.10103398856901,0,"{'load': 1, 'battery': 0}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,640.6994,5.652,0.6
591,-48.9418464117416,17.639958,54.8218324117416,0.0,91.36972068623601,23.519944000000002,91.36972068623601,91.36972068623601,0,"{'load': 1, 'battery': 1}",0,117.59972,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,419.999,56.268,0.6
592,-164.25427315153502,0.0,164.25427315153502,0.0,182.50474794615005,0.0,182.50474794615005,182.50474794615005,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0324,20.52,0.8999999999999999
593,-60.99738219906838,0.0,60.99738219906838,0.0,101.66230366511398,0.0,101.66230366511398,101.66230366511398,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0896,16.308,0.6
594,-32.70624078093548,0.0049645940814814805,32.701276186854,0.0,54.502126978090004,0.0,54.502126978090004,54.502126978090004,0,"{'load': 1, 'battery': 1}",0,0.033095999999999993,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1182,29.628000000000004,0.6
595,-67.8480720029514,0.0,67.8480720029514,0.0,113.080120004919,0.0,113.080120004919,113.080120004919,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,6.1574,26.82,0.6
596,-78.05981356767646,22.89110068458889,55.16871288308757,0.0,91.94785480514595,0.0,91.94785480514595,91.94785480514595,0,"{'load': 1, 'battery': 1}",0,152.601372,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,545.0049,49.14,0.6
597,-56.65483088748296,0.0,56.65483088748296,0.0,94.42471814580493,0.0,94.42471814580493,94.42471814580493,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,27.2516,9.0,0.6
598,-180.64755588731404,0.0009072000000000002,180.64664868731404,0.0,200.71849854146006,0.0,200.72454654146006,200.72454654146006,0,"{'load': 1, 'battery': 1}",0,0.006048000000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0216,15.192,0.8999999999999999
599,-70.141091026277,0.0024024000000000003,70.141891826277,0.0,116.903153043795,0.0032032000000000007,116.903153043795,116.903153043795,0,"{'load': 1, 'battery': 1}",0,0.016016000000000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0572,5.9399999999999995,0.6
600,-45.99647894411639,0.005422199999999999,45.99105674411639,0.0,76.65176124019399,0.0,76.68790924019399,76.68790924019399,0,"{'load': 1, 'battery': 1}",0,0.036148,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.1291,6.984,0.6
601,-87.7697454251514,0.0,87.7697454251514,0.0,146.282909041919,0.0,146.282909041919,146.282909041919,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,29.0012,7.164,0.6
602,-63.14074820171221,0.0,63.14074820171221,0.0,105.23458033618702,0.0,105.23458033618702,105.23458033618702,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,496.9982,11.592,0.6
603,-61.579162046335796,16.152108000000002,45.42705404633579,0.0,75.71175674389299,0.0,85.95077471602802,107.68072000000001,0,"{'load': 1, 'battery': 1}",0,107.68072000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,384.574,7.056,0.6
604,-195.0146411487211,0.0,195.0146411487211,0.0,216.68293460969014,0.0,216.68293460969014,216.68293460969014,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0417,27.864,0.8999999999999999
605,-73.63522394775076,0.004153962391358026,73.6310699853594,0.0,122.718449975599,0.0,122.718449975599,122.718449975599,0,"{'load': 1, 'battery': 1}",0,0.027692000000000005,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0989,25.452,0.6
606,-47.707912681570185,0.0,47.707912681570185,0.0,79.51318780261698,0.0,79.51318780261698,79.51318780261698,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0371,17.64,0.6
607,-92.07470460879598,0.0,92.07470460879598,0.0,153.45784101465998,0.0,153.45784101465998,153.45784101465998,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.8747,19.152,0.6
608,-31.59716673234358,11.9616588,19.63550793234358,0.0,32.72584655390597,0.0,112.47023855390597,112.47023855390597,0,"{'load': 1, 'battery': 0}",0,79.744392,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,284.8014,18.720000000000002,0.6
609,-62.30149160942178,11.813453399999998,66.23930940942178,0.0,110.39884901570298,15.7512712,110.39884901570298,110.39884901570298,0,"{'load': 1, 'battery': 1}",0,78.756356,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,281.2727,34.632,0.6
610,-187.072035148794,0.0008778000000000001,187.07115734879397,0.0,207.85684149866,0.0,207.86269349866,207.86269349866,0,"{'load': 1, 'battery': 0}",0,0.005852,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0209,27.828000000000003,0.8999999999999999
611,-71.3817730298838,0.0,71.3817730298838,0.0,118.969621716473,0.0,118.969621716473,118.969621716473,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0471,19.8,0.6
612,-49.36383974651879,0.0,49.36383974651879,0.0,82.27306624419799,0.0,82.27306624419799,82.27306624419799,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0549,19.008000000000003,0.6
613,-87.42255853290058,0.0,87.42255853290058,0.0,145.70426422150098,0.0,145.70426422150098,145.70426422150098,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,2.3555,29.376,0.6
614,-70.99223412543058,0.0,70.99223412543058,0.0,118.32039020905098,0.0,118.32039020905098,118.32039020905098,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,427.0419,4.032000000000001,0.6
615,-62.28481468960126,2.2330130954530865,60.05180159414817,0.0,100.08633599024697,0.0,100.08633599024697,100.08633599024697,0,"{'load': 1, 'battery': 1}",0,14.886172,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,53.1649,36.576,0.6
616,-177.33597535476295,0.001848,177.33412735476296,0.0,197.03791928306998,0.0,197.05023928306997,197.05023928306997,0,"{'load': 1, 'battery': 1}",0,0.012320000000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.044,19.908,0.8999999999999999
617,-69.7536623040144,0.0,69.7536623040144,0.0,116.256103840024,0.0,116.256103840024,116.256103840024,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0255,15.984000000000002,0.6
618,-39.485049258089994,0.0,39.485049258089994,0.0,65.80841543014999,0.0,65.80841543014999,65.80841543014999,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0974,10.476,0.6
619,-74.57722119997679,0.0,74.57722119997679,0.0,124.29536866662798,0.0,124.29536866662798,124.29536866662798,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,8.1365,9.684,0.6
620,-59.19649389433024,0.0,59.19649389433024,0.0,98.66082315721707,0.0,98.66082315721707,98.66082315721707,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,758.4443,6.228,0.6
621,-77.4044052011916,27.108475800000004,50.29592940119159,0.0,83.826549001986,0.0,87.89993886484102,180.72317200000003,0,"{'load': 1, 'battery': 0}",0,180.72317200000003,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,645.4399,5.076,0.6
622,-158.756272329801,0.042168,158.714104329801,0.0,176.34900481089,0.0,176.63012481088998,176.63012481088998,0,"{'load': 1, 'battery': 1}",0,0.28112,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,1.004,5.256,0.8999999999999999
623,-64.05196771246743,0.0,64.05196771246743,0.0,106.75327952077906,0.0,106.75327952077906,106.75327952077906,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0178,10.512,0.6
624,-36.00868704547979,0.0031164000000000005,36.005570645479786,0.0,60.00928440913298,0.0,60.03006040913298,60.03006040913298,0,"{'load': 1, 'battery': 1}",0,0.020776000000000003,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0742,9.972,0.6
625,-55.07698063410539,3.9342324000000004,51.14274823410539,0.0,85.23791372350898,0.0,111.46612972350898,111.46612972350898,0,"{'load': 1, 'battery': 1}",0,26.228216000000003,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,93.6722,1.476,0.6
626,-90.38079673098841,35.6608182,54.719978530988406,0.0,91.19996421831401,0.0,87.57965108554804,237.738788,0,"{'load': 1, 'battery': 1}",0,237.738788,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,849.0671,24.66,0.6
627,-59.63658867942955,0.0,59.63658867942955,0.0,99.39431446571592,0.0,99.39431446571592,99.39431446571592,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,736.1949,4.86,0.6
628,-149.1972511620929,0.16963799999999998,149.0276131620929,0.0,165.5862368467699,0.0,166.7171568467699,166.7171568467699,0,"{'load': 1, 'battery': 1}",0,1.13092,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,4.039,2.736,0.8999999999999999
629,-43.343422750117206,0.0,43.343422750117206,0.0,72.23903791686202,0.0,72.23903791686202,72.23903791686202,0,"{'load': 1, 'battery': 1}",0,0.0,1,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,15.3,0.6
630,-33.434681804481,0.0,33.434681804481,0.0,55.724469674135,0.0,55.724469674135,55.724469674135,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.1855,15.120000000000001,0.6
631,-35.930473395713996,8.378332200000001,27.552141195713993,0.0,45.92023532618999,0.0,101.77578332619,101.77578332619,0,"{'load': 1, 'battery': 1}",0,55.855548000000006,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,199.4841,4.212,0.6
632,-92.12898737124421,38.201368800000004,53.9276185712442,0.0,89.87936428540701,0.0,87.88066088973801,254.67579200000003,0,"{'load': 1, 'battery': 1}",0,254.67579200000003,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,909.5564,9.792000000000002,0.6
633,-368.3551872759637,32.9736876,379.34641647596374,0.0,108.38469042170392,43.964916800000005,108.38469042170392,108.38469042170392,0,"{'load': 1, 'battery': 1}",0,219.82458400000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,785.0878,13.428,3.5
634,-315.27407279736707,0.0,315.27407279736707,0.0,165.93372252493003,0.0,165.93372252493003,165.93372252493003,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,28.1487,22.356,1.9
635,-42.956534863751365,0.0,42.956534863751365,0.0,71.59422477291895,0.0,71.59422477291895,71.59422477291895,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0,3.6,0.6
636,-31.77157349359739,0.0,31.77157349359739,0.0,52.95262248932899,0.0,52.95262248932899,52.95262248932899,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.061,4.680000000000001,0.6
637,-56.15067107965616,0.0,56.15067107965616,0.0,93.58445179942694,0.0,93.58445179942694,93.58445179942694,0,"{'load': 1, 'battery': 0}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,121.1914,17.532,0.6
638,-186.7725540928923,0.0,186.7725540928923,0.0,98.30134425941701,0.0,98.30134425941701,98.30134425941701,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,919.8978,18.791999999999998,1.9
639,-366.5757421194084,31.2206538,376.9826267194084,0.0,107.70932191983097,41.627538400000006,107.70932191983097,107.70932191983097,0,"{'load': 1, 'battery': 1}",0,208.13769200000002,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,743.3489,28.116,3.5
640,-341.33882975137806,0.0,341.33882975137806,0.0,179.65201565862003,0.0,179.65201565862003,179.65201565862003,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,64.5036,5.436,1.9
641,-46.51192292619361,0.0,46.51192292619361,0.0,77.51987154365602,0.0,77.51987154365602,77.51987154365602,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0077,14.652000000000001,0.6
642,-30.662062117515596,0.005418,30.656644117515597,0.0,51.094406862526,0.0,51.130526862526,51.130526862526,0,"{'load': 1, 'battery': 1}",0,0.03612,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.129,8.784,0.6
643,-54.425347190388585,0.0,54.425347190388585,0.0,90.70891198398098,0.0,90.70891198398098,90.70891198398098,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,227.1135,21.6,0.6
644,-212.92196079859238,38.7434208,225.8364343985924,0.0,118.86128126241705,51.65789440000001,118.86128126241705,118.86128126241705,0,"{'load': 1, 'battery': 1}",0,258.28947200000005,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,922.4624,4.680000000000001,1.9
645,-533.4449593195204,33.3149082,544.5499287195205,0.0,155.585693919863,44.41987760000001,155.585693919863,155.585693919863,0,"{'load': 1, 'battery': 1}",0,222.099388,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,793.2121,23.076,3.5
646,-346.65970083702496,2.3595264,344.30017443702496,0.0,181.21061812475,0.0,196.94079412475,196.94079412475,0,"{'load': 1, 'battery': 0}",0,15.730176000000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,56.1792,7.272,1.9
647,-51.360781232430206,0.0035994000000000004,51.36198103243021,0.0,85.60330172071701,0.004799200000000001,85.60330172071701,85.60330172071701,0,"{'load': 1, 'battery': 1}",0,0.023996000000000003,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0857,2.592,0.6
648,-34.20022149503098,0.0023016,34.19791989503098,0.0,56.99653315838496,0.0,57.01187715838496,57.01187715838496,0,"{'load': 1, 'battery': 1}",0,0.015344000000000002,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0548,11.16,0.6
649,-61.371810845993735,3.1759728000000003,62.43046844599374,0.0,104.0507807433229,4.2346304,104.0507807433229,104.0507807433229,0,"{'load': 1, 'battery': 1}",0,21.173152,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,75.6184,13.536,0.6
650,-254.2840443747808,38.2990482,267.0503937747808,0.0,140.552838828832,51.065397600000004,140.552838828832,140.552838828832,0,"{'load': 1, 'battery': 1}",0,255.326988,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,911.8821,7.920000000000001,1.9
651,-626.2155407203536,33.545379,592.6701617203536,0.0,169.33433192010102,0.0,187.77086766542206,223.63585999999998,0,"{'load': 1, 'battery': 1}",0,223.63585999999998,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,798.6995,12.276000000000002,3.5
652,-394.6407644893871,0.0,394.6407644893871,0.0,207.70566552073007,0.0,207.70566552073007,207.70566552073007,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,37.5277,11.879999999999999,1.9
653,-53.54143689274442,0.0,53.54143689274442,0.0,89.23572815457403,0.0,89.23572815457403,89.23572815457403,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0216,9.936,0.6
654,-34.6345013481084,0.0,34.6345013481084,0.0,57.724168913514006,0.0,57.724168913514006,57.724168913514006,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0371,7.2,0.6
655,-225.28237314050392,0.0015833333333333333,225.28078980717058,270.0,105.46798301195098,0.0,101.08301265100394,270.0,1,"{'load': 1, 'battery': 1}",1,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,194.0165,1.8,0.6
656,-284.22806214586933,36.5700342,247.65802794586932,0.0,130.34633049782596,0.0,140.22052303528005,243.800228,0,"{'load': 1, 'battery': 0}",0,243.800228,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,870.7151,6.48,1.9
657,-41.748899115398586,29.319515400000004,12.429383715398586,0.0,3.5512524901138818,0.0,199.0146884901139,199.0146884901139,0,"{'load': 1, 'battery': 1}",0,195.46343600000003,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,698.0837,5.58,3.5
658,-343.7667263556731,0.0,343.7667263556731,0.0,180.92985597667004,0.0,180.92985597667004,180.92985597667004,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,23.0817,16.56,1.9
659,-50.559280014193014,0.002499,50.560113014193014,0.0,84.26685502365503,0.0033320000000000003,84.26685502365503,84.26685502365503,0,"{'load': 1, 'battery': 1}",0,0.01666,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0595,3.9600000000000004,0.6
660,-31.871376093445793,0.0015582000000000003,31.86981789344579,0.0,53.11636315574299,0.0,53.12675115574299,53.12675115574299,0,"{'load': 1, 'battery': 0}",0,0.010388000000000001,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,0.0371,9.684,0.6
661,-41.69101350710641,7.0636062,34.62740730710641,0.0,57.71234551184401,0.0,104.80305351184401,104.80305351184401,0,"{'load': 1, 'battery': 1}",0,47.090708,0,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,168.1811,10.404,0.6
662,-247.32013715610444,0.0,247.32013715610444,0.0,130.16849324005497,0.0,130.16849324005497,130.16849324005497,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,820.9164,7.416,1.9
663,-658.2630033306533,14.6991558,663.1627219306533,0.0,189.4750634087581,19.5988744,189.4750634087581,189.4750634087581,0,"{'load': 1, 'battery': 1}",0,97.994372,2,0,0,0,0,"{'solar': 1, 'wind': 0, 'generator': 0}",285.0,349.9799,25.2,3.5
664,-406.709069503838,0.0,406.709069503838,0.0,214.05740500202,0.0,214.05740500202,214.05740500202,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.961,24.840000000000003,1.9
665,-49.338588008844035,0.0,49.338588008844035,0.0,82.23098001474006,0.0,82.23098001474006,82.23098001474006,0,"{'load': 1, 'battery': 1}",0,0.0,2,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0178,11.16,0.6
666,-32.12330162990579,0.0,32.12330162990579,0.0,53.538836049842985,0.0,53.538836049842985,53.538836049842985,0,"{'load': 1, 'battery': 0}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,0.0502,1.836,0.6
667,-61.107179593417825,0.0,61.107179593417825,0.0,101.84529932236305,0.0,101.84529932236305,101.84529932236305,0,"{'load': 1, 'battery': 1}",0,0.0,0,0,0,0,0,"{'solar': 0, 'wind': 0, 'generator': 0}",285.0,59.9242,24.084000000000003,0.6
